Open,High,Low,Close,Adj Close,Volume,Date
76.919998,78.269997,76.540001,78.199997,76.929497,3235400.0,2021-12-15
78.0,79.290001,77.970001,78.57,77.293495,3252600.0,2021-12-16
78.510002,79.160004,76.529999,76.629997,75.38501,6600600.0,2021-12-17
75.989998,78.040001,75.849998,77.959999,76.693398,4520300.0,2021-12-20
78.290001,78.580002,76.800003,77.139999,75.886726,2395300.0,2021-12-21
76.82,77.440002,76.5,77.150002,75.896561,1717300.0,2021-12-22
77.25,77.760002,77.010002,77.339996,76.083473,1851000.0,2021-12-23
77.459999,77.589996,77.019997,77.43,76.172012,1430700.0,2021-12-27
77.43,78.019997,77.43,77.910004,76.644218,1236100.0,2021-12-28
78.0,78.540001,77.849998,78.419998,77.145927,1517900.0,2021-12-29
78.57,78.68,77.980003,78.470001,77.195122,1752300.0,2021-12-30
78.349998,78.82,77.980003,78.559998,77.283653,1975500.0,2021-12-31
78.660004,78.660004,77.349998,78.349998,77.077065,2348700.0,2022-01-03
78.379997,79.050003,78.040001,78.099998,76.831131,2872800.0,2022-01-04
78.989998,80.169998,78.419998,79.209999,77.923096,3971500.0,2022-01-05
79.169998,80.459999,78.93,79.059998,77.775536,3460700.0,2022-01-06
78.760002,80.589996,78.300003,80.209999,78.906845,2762500.0,2022-01-07
80.550003,80.720001,79.5,79.830002,78.53302,3073300.0,2022-01-10
80.0,80.18,78.550003,79.129997,77.844391,2921200.0,2022-01-11
78.860001,79.660004,78.540001,79.32,78.031311,2344000.0,2022-01-12
78.540001,79.769997,78.43,79.75,78.454323,3052900.0,2022-01-13
79.75,79.910004,78.830002,79.169998,77.883743,2580600.0,2022-01-14
78.690002,78.800003,77.650002,78.459999,77.18528,2722700.0,2022-01-18
78.360001,79.690002,78.160004,79.029999,77.746017,3681700.0,2022-01-19
78.919998,80.349998,78.910004,79.089996,77.805038,2982200.0,2022-01-20
79.839996,80.440002,78.980003,79.309998,78.021469,3831300.0,2022-01-21
79.099998,79.599998,76.839996,78.480003,77.204956,4992600.0,2022-01-24
77.510002,78.589996,77.209999,77.980003,76.713081,3195100.0,2022-01-25
77.75,78.720001,76.879997,77.459999,76.201523,3538100.0,2022-01-26
78.230003,79.269997,77.730003,78.209999,76.939346,3137600.0,2022-01-27
78.080002,79.5,77.400002,79.459999,78.169029,2686000.0,2022-01-28
78.650002,81.059998,77.900002,80.660004,79.349541,5568100.0,2022-01-31
80.470001,80.870003,79.379997,80.029999,78.729774,3626300.0,2022-02-01
79.970001,81.480003,79.529999,81.32,79.998817,3496200.0,2022-02-02
81.25,81.669998,80.690002,81.010002,79.693855,2371100.0,2022-02-03
80.32,80.949997,79.410004,80.18,78.877335,2404700.0,2022-02-04
80.120003,80.599998,79.519997,80.169998,78.8675,2227700.0,2022-02-07
80.610001,80.82,80.139999,80.330002,79.024895,1971900.0,2022-02-08
80.779999,80.940002,79.949997,80.32,79.01506,2219300.0,2022-02-09
79.410004,79.800003,78.0,78.25,76.978691,3727700.0,2022-02-10
78.589996,79.519997,78.199997,79.080002,77.795212,3108900.0,2022-02-11
79.379997,79.449997,77.839996,78.75,77.470566,3595100.0,2022-02-14
79.239998,79.580002,77.809998,78.169998,76.899986,2428800.0,2022-02-15
78.129997,78.989998,77.730003,78.669998,77.391861,2518900.0,2022-02-16
78.690002,79.389999,77.830002,79.139999,77.854233,2843300.0,2022-02-17
78.809998,79.779999,78.440002,79.150002,77.864067,3557500.0,2022-02-18
79.639999,80.25,78.669998,79.370003,78.080498,3478400.0,2022-02-22
79.459999,79.790001,77.540001,77.639999,76.378601,2623500.0,2022-02-23
77.519997,77.830002,75.790001,77.160004,75.906403,4151300.0,2022-02-24
78.209999,79.839996,77.980003,79.690002,78.395302,4573500.0,2022-02-25
79.129997,79.860001,78.739998,79.529999,78.237892,4773200.0,2022-02-28
79.239998,80.309998,78.410004,79.290001,78.001793,2857000.0,2022-03-01
79.400002,80.639999,79.300003,80.160004,78.857666,2605600.0,2022-03-02
79.629997,81.209999,79.629997,80.720001,80.075859,3608100.0,2022-03-03
80.410004,82.739998,80.010002,82.699997,82.040054,3630200.0,2022-03-04
82.75,83.68,81.980003,83.349998,82.684868,4188000.0,2022-03-07
83.5,84.129997,81.550003,81.559998,80.909157,2993200.0,2022-03-08
82.230003,82.339996,80.779999,81.0,80.353622,2768700.0,2022-03-09
80.860001,82.339996,80.309998,82.209999,81.55397,2518800.0,2022-03-10
82.050003,82.870003,81.800003,82.260002,81.603577,2462400.0,2022-03-11
82.660004,83.230003,80.720001,81.32,80.671074,3121100.0,2022-03-14
82.0,82.110001,80.529999,81.019997,80.373466,5470200.0,2022-03-15
80.919998,81.25,78.580002,80.760002,80.11554,4869000.0,2022-03-16
81.050003,83.279999,80.839996,82.690002,82.030144,5911800.0,2022-03-17
82.68,83.199997,80.989998,81.269997,80.621468,7643200.0,2022-03-18
81.589996,82.629997,81.410004,81.830002,81.177002,2681400.0,2022-03-21
82.139999,82.5,81.029999,81.660004,81.008362,2196900.0,2022-03-22
81.760002,82.309998,80.919998,81.629997,80.978592,2449600.0,2022-03-23
81.709999,82.769997,81.419998,82.300003,81.643257,2215100.0,2022-03-24
83.0,84.089996,82.339996,83.970001,83.299927,2730800.0,2022-03-25
83.980003,84.360001,83.279999,84.239998,83.567772,1633900.0,2022-03-28
84.300003,84.900002,83.620003,84.889999,84.212585,2673100.0,2022-03-29
84.989998,85.43,84.510002,85.43,84.748276,1942000.0,2022-03-30
85.190002,85.690002,84.699997,84.970001,84.291946,3618600.0,2022-03-31
84.900002,86.400002,83.93,86.330002,85.641098,2736500.0,2022-04-01
85.779999,85.839996,84.480003,85.349998,84.668915,1819000.0,2022-04-04
85.470001,86.940002,85.129997,86.089996,85.403008,3303100.0,2022-04-05
86.459999,88.059998,85.639999,87.839996,87.139038,4223600.0,2022-04-06
87.760002,87.839996,86.82,87.660004,86.96048,2472500.0,2022-04-07
88.129997,88.489998,87.32,88.379997,87.674728,2368800.0,2022-04-08
88.279999,88.779999,87.269997,87.519997,86.821594,2921400.0,2022-04-11
87.050003,88.139999,86.610001,87.389999,86.692635,2843000.0,2022-04-12
87.629997,87.870003,86.550003,87.190002,86.494232,2562900.0,2022-04-13
87.739998,88.129997,87.339996,87.400002,86.702553,3310100.0,2022-04-14
88.010002,88.050003,86.279999,86.830002,86.137108,2758500.0,2022-04-18
87.220001,87.370003,86.300003,86.970001,86.275986,2644900.0,2022-04-19
87.620003,87.940002,86.760002,86.989998,86.295822,2893400.0,2022-04-20
86.959999,87.650002,86.449997,86.550003,85.859337,3583700.0,2022-04-21
86.550003,86.610001,84.800003,84.889999,84.212585,2641100.0,2022-04-22
85.220001,85.419998,83.099998,84.559998,83.885216,3843100.0,2022-04-25
84.199997,85.099998,83.529999,83.57,82.903114,2854800.0,2022-04-26
83.559998,84.360001,82.760002,83.379997,82.71463,2763100.0,2022-04-27
83.639999,84.239998,83.080002,83.870003,83.200729,2944500.0,2022-04-28
83.68,83.68,81.57,81.639999,80.988518,4137200.0,2022-04-29
81.980003,82.57,80.239998,81.050003,80.403229,3109000.0,2022-05-02
81.550003,82.5,80.730003,81.230003,80.581795,3123900.0,2022-05-03
81.150002,82.75,80.809998,82.510002,81.851578,3719100.0,2022-05-04
82.260002,83.68,81.57,83.040001,82.37735,4926400.0,2022-05-05
82.480003,84.239998,82.0,84.019997,83.349525,4843700.0,2022-05-06
83.550003,84.690002,82.349998,83.769997,83.101517,4319600.0,2022-05-09
83.93,85.059998,81.059998,81.959999,81.305962,5273200.0,2022-05-10
81.830002,84.269997,81.510002,83.019997,82.357506,4543400.0,2022-05-11
83.0,83.720001,81.68,82.900002,82.238464,4057500.0,2022-05-12
83.449997,83.739998,82.099998,83.610001,82.942802,2626500.0,2022-05-13
83.599998,84.129997,82.970001,83.690002,83.022163,2810400.0,2022-05-16
83.760002,84.279999,82.18,84.25,83.57769,3492100.0,2022-05-17
84.25,84.379997,82.400002,82.660004,82.000381,3928000.0,2022-05-18
82.290001,82.43,80.849998,82.209999,81.55397,4932300.0,2022-05-19
82.199997,82.699997,81.230003,82.540001,81.88134,3471200.0,2022-05-20
83.5,83.790001,82.230003,83.07,82.407104,2821500.0,2022-05-23
83.230003,85.040001,82.440002,84.919998,84.24234,4772300.0,2022-05-24
84.919998,85.110001,83.940002,84.660004,83.984421,4603600.0,2022-05-25
85.040001,85.120003,84.410004,84.580002,83.90506,3501900.0,2022-05-26
84.330002,85.190002,83.599998,85.160004,84.480431,4116800.0,2022-05-27
84.830002,85.07,83.599998,84.220001,83.547928,7050700.0,2022-05-31
84.5,84.610001,83.279999,83.709999,83.042,3969800.0,2022-06-01
83.510002,83.699997,81.519997,83.480003,83.480003,2696600.0,2022-06-02
83.32,83.650002,82.669998,82.709999,82.709999,2108800.0,2022-06-03
82.989998,83.440002,82.620003,82.730003,82.730003,3090000.0,2022-06-06
82.389999,83.169998,81.93,83.099998,83.099998,2860300.0,2022-06-07
82.559998,82.559998,81.080002,81.190002,81.190002,2240300.0,2022-06-08
81.019997,81.989998,79.309998,79.339996,79.339996,3075600.0,2022-06-09
78.660004,79.970001,78.290001,79.309998,79.309998,2974100.0,2022-06-10
78.32,78.699997,75.959999,76.32,76.32,3461900.0,2022-06-13
76.900002,76.900002,73.25,74.599998,74.599998,4899300.0,2022-06-14
75.139999,76.0,73.839996,74.879997,74.879997,3870900.0,2022-06-15
73.900002,74.870003,73.379997,74.379997,74.379997,5482500.0,2022-06-16
74.330002,74.580002,72.639999,73.410004,73.410004,7815900.0,2022-06-17
73.709999,74.830002,73.339996,74.580002,74.580002,3381300.0,2022-06-21
74.5,75.949997,74.5,75.419998,75.419998,3872200.0,2022-06-22
75.75,77.239998,75.739998,77.150002,77.150002,3097800.0,2022-06-23
77.389999,78.349998,77.160004,78.139999,78.139999,3332500.0,2022-06-24
77.730003,78.879997,77.449997,78.620003,78.620003,2358000.0,2022-06-27
78.849998,79.379997,78.400002,78.529999,78.529999,3420400.0,2022-06-28
78.779999,79.220001,78.599998,79.019997,79.019997,3078800.0,2022-06-29
78.580002,80.599998,78.379997,79.809998,79.809998,3498000.0,2022-06-30
80.040001,81.290001,79.440002,81.239998,81.239998,3847400.0,2022-07-01
81.129997,81.379997,78.029999,79.43,79.43,4957600.0,2022-07-05
79.779999,81.0,79.230003,80.029999,80.029999,3357400.0,2022-07-06
