Open,High,Low,Close,Adj Close,Volume,Date
88.910004,92.010002,88.199997,91.610001,91.610001,700700.0,2022-01-31
92.190002,93.589996,91.660004,92.900002,92.900002,685600.0,2022-02-01
93.290001,93.93,91.699997,92.900002,92.900002,696400.0,2022-02-02
91.160004,94.239998,91.080002,92.599998,92.599998,762300.0,2022-02-03
92.029999,93.68,91.519997,93.129997,93.129997,798000.0,2022-02-04
93.879997,96.25,93.480003,95.629997,95.629997,841600.0,2022-02-07
95.379997,98.870003,95.089996,98.32,98.32,1675000.0,2022-02-08
100.0,101.849998,98.120003,98.360001,98.360001,1120300.0,2022-02-09
97.330002,101.75,97.029999,100.650002,100.650002,1117100.0,2022-02-10
100.860001,102.660004,97.410004,98.239998,98.239998,1529500.0,2022-02-11
98.440002,100.970001,97.809998,98.129997,98.129997,658400.0,2022-02-14
101.57,106.550003,101.57,106.160004,106.160004,1831500.0,2022-02-15
104.610001,108.099998,104.040001,106.580002,106.580002,3013500.0,2022-02-16
99.980003,104.480003,99.870003,102.099998,102.099998,2471300.0,2022-02-17
102.260002,104.360001,100.809998,101.0,101.0,1620700.0,2022-02-18
100.309998,101.82,98.290001,98.540001,98.540001,1039500.0,2022-02-22
98.690002,99.129997,94.190002,94.370003,94.370003,1190900.0,2022-02-23
90.970001,96.050003,90.839996,95.639999,95.639999,1093100.0,2022-02-24
95.879997,98.980003,94.099998,98.970001,98.970001,822500.0,2022-02-25
96.510002,97.959999,94.599998,97.110001,97.110001,912500.0,2022-02-28
96.080002,96.610001,91.040001,91.980003,91.980003,1674600.0,2022-03-01
94.029999,97.050003,93.220001,95.580002,95.580002,879900.0,2022-03-02
96.559998,97.809998,92.129997,92.589996,92.589996,635700.0,2022-03-03
91.669998,92.0,88.059998,90.589996,90.589996,854500.0,2022-03-04
90.730003,90.830002,82.120003,82.230003,82.230003,2066800.0,2022-03-07
83.639999,87.900002,81.769997,84.610001,84.610001,1393100.0,2022-03-08
88.519997,91.349998,87.919998,88.839996,88.839996,702100.0,2022-03-09
86.720001,91.279999,86.309998,90.860001,90.860001,545800.0,2022-03-10
92.0,92.559998,90.010002,90.449997,90.449997,503500.0,2022-03-11
90.599998,91.279999,88.0,89.330002,89.330002,956700.0,2022-03-14
90.699997,92.629997,89.239998,90.699997,90.699997,527700.0,2022-03-15
92.529999,94.199997,91.519997,94.050003,94.050003,1012100.0,2022-03-16
92.32,94.050003,91.559998,93.739998,93.739998,862200.0,2022-03-17
92.93,95.279999,92.080002,94.25,94.25,707100.0,2022-03-18
94.300003,94.300003,91.400002,92.449997,92.449997,521600.0,2022-03-21
93.25,95.099998,93.25,94.040001,94.040001,486600.0,2022-03-22
93.129997,94.169998,92.779999,93.169998,93.169998,449800.0,2022-03-23
93.599998,95.199997,92.830002,95.059998,95.059998,474200.0,2022-03-24
95.620003,95.940002,94.379997,95.18,95.18,470000.0,2022-03-25
95.5,96.110001,91.830002,94.269997,94.269997,1211500.0,2022-03-28
96.279999,98.900002,95.980003,98.370003,98.370003,1293400.0,2022-03-29
97.589996,98.059998,95.489998,96.480003,96.480003,1223600.0,2022-03-30
96.75,97.860001,95.209999,95.449997,95.449997,1318500.0,2022-03-31
96.580002,97.160004,94.139999,94.760002,94.760002,497800.0,2022-04-01
94.309998,95.699997,92.540001,95.160004,95.160004,915300.0,2022-04-04
96.489998,97.370003,94.169998,94.860001,94.860001,481700.0,2022-04-05
93.489998,94.5,89.089996,89.510002,89.510002,856200.0,2022-04-06
89.510002,89.690002,86.150002,88.870003,88.870003,2274200.0,2022-04-07
88.879997,89.650002,87.370003,87.639999,87.639999,535300.0,2022-04-08
86.650002,89.360001,86.129997,86.440002,86.440002,1195000.0,2022-04-11
87.699997,89.410004,86.809998,88.019997,88.019997,621900.0,2022-04-12
88.959999,94.129997,88.959999,93.93,93.93,802100.0,2022-04-13
94.599998,97.330002,94.0,97.0,97.0,838700.0,2022-04-14
96.910004,99.220001,95.230003,96.480003,96.480003,745400.0,2022-04-18
96.919998,100.610001,96.07,99.639999,99.639999,1223300.0,2022-04-19
100.300003,101.919998,99.010002,99.019997,99.019997,1128400.0,2022-04-20
101.959999,102.529999,96.739998,97.059998,97.059998,1258900.0,2022-04-21
96.400002,97.190002,94.32,94.809998,94.809998,639200.0,2022-04-22
94.510002,97.639999,93.610001,97.519997,97.519997,1029400.0,2022-04-25
97.25,97.480003,95.57,95.919998,95.919998,879700.0,2022-04-26
95.900002,97.43,94.199997,96.75,96.75,780500.0,2022-04-27
98.050003,99.209999,95.349998,98.129997,98.129997,789600.0,2022-04-28
98.360001,99.32,94.699997,94.959999,94.959999,554200.0,2022-04-29
95.949997,96.389999,91.220001,94.25,94.25,1514800.0,2022-05-02
94.150002,94.43,87.610001,89.449997,89.449997,2223300.0,2022-05-03
89.699997,91.5,85.800003,90.220001,90.220001,1669300.0,2022-05-04
88.550003,90.790001,85.209999,86.470001,86.470001,1641200.0,2022-05-05
86.580002,86.580002,82.75,85.5,85.5,1061700.0,2022-05-06
84.269997,84.489998,79.230003,79.790001,79.790001,1486000.0,2022-05-09
81.459999,85.690002,80.5,84.839996,84.839996,1462200.0,2022-05-10
84.93,87.300003,82.959999,83.339996,83.339996,1580600.0,2022-05-11
82.919998,83.0,79.290001,80.239998,80.239998,1514200.0,2022-05-12
81.400002,84.419998,81.400002,83.599998,83.599998,1167300.0,2022-05-13
83.709999,83.769997,80.809998,81.059998,81.059998,832800.0,2022-05-16
83.68,84.150002,82.160004,82.720001,82.720001,994500.0,2022-05-17
81.370003,83.129997,78.029999,79.029999,79.029999,1033400.0,2022-05-18
78.220001,83.449997,78.07,82.269997,82.269997,1070200.0,2022-05-19
83.260002,83.410004,79.050003,80.650002,80.650002,833900.0,2022-05-20
80.910004,83.25,79.559998,82.470001,82.470001,784400.0,2022-05-23
81.339996,81.800003,79.5,80.849998,80.849998,871400.0,2022-05-24
79.889999,83.32,79.699997,82.690002,82.690002,804900.0,2022-05-25
83.419998,87.169998,83.419998,86.550003,86.550003,616000.0,2022-05-26
87.160004,89.800003,87.160004,88.360001,88.360001,666900.0,2022-05-27
88.459999,88.839996,86.510002,88.389999,88.389999,783700.0,2022-05-31
88.379997,90.089996,86.870003,88.959999,88.959999,960900.0,2022-06-01
88.730003,91.110001,88.730003,90.919998,90.919998,441500.0,2022-06-02
89.699997,92.599998,89.419998,92.160004,92.160004,804100.0,2022-06-03
93.150002,95.589996,92.360001,95.120003,95.120003,1009900.0,2022-06-06
94.800003,94.800003,93.239998,94.099998,94.099998,510000.0,2022-06-07
93.110001,93.949997,92.300003,93.440002,93.440002,448200.0,2022-06-08
92.82,92.82,90.300003,90.330002,90.330002,460400.0,2022-06-09
88.449997,89.440002,84.669998,84.68,84.68,959800.0,2022-06-10
81.93,82.849998,78.089996,78.760002,78.760002,1019800.0,2022-06-13
79.260002,79.870003,78.080002,79.419998,79.419998,829500.0,2022-06-14
81.010002,83.290001,80.440002,81.940002,81.940002,646100.0,2022-06-15
79.510002,79.690002,76.099998,76.309998,76.309998,1158100.0,2022-06-16
76.989998,77.599998,74.760002,75.910004,75.910004,809300.0,2022-06-17
76.900002,77.550003,75.010002,75.050003,75.050003,554000.0,2022-06-21
74.0,75.040001,72.309998,73.019997,73.019997,811800.0,2022-06-22
73.599998,73.980003,70.120003,71.209999,71.209999,1213300.0,2022-06-23
72.379997,76.309998,71.790001,76.309998,76.309998,970400.0,2022-06-24
75.970001,77.68,75.5,77.18,77.18,732600.0,2022-06-27
78.550003,80.620003,75.610001,75.639999,75.639999,611000.0,2022-06-28
75.690002,75.940002,72.93,75.269997,75.269997,846100.0,2022-06-29
73.800003,75.43,71.980003,73.910004,73.910004,793200.0,2022-06-30
73.629997,75.639999,73.440002,75.169998,75.169998,541300.0,2022-07-01
73.07,75.309998,72.059998,75.150002,75.150002,457800.0,2022-07-05
74.980003,75.480003,71.669998,73.169998,73.169998,623700.0,2022-07-06
