Open,High,Low,Close,Adj Close,Volume,Date
18.36858,18.383686,18.096678,18.225077,17.492313,66821750.0,2021-11-19
18.202417,18.776436,18.179758,18.655588,17.905514,71414574.0,2021-11-22
18.648035,18.874622,18.648035,18.700907,17.949013,58975991.0,2021-11-23
18.632931,18.670694,18.451662,18.481873,17.738785,44597748.0,2021-11-24
18.172205,18.36858,18.134441,18.293051,17.557554,38851588.0,2021-11-26
18.31571,18.323263,18.013596,18.043806,17.318331,69449493.0,2021-11-29
17.854984,17.885197,17.031721,17.243202,16.549917,184492383.0,2021-11-30
17.371601,17.522659,16.782476,16.79003,16.114965,106323952.0,2021-12-01
16.827795,17.567976,16.827795,17.409367,16.7094,105952835.0,2021-12-02
17.386707,17.771902,17.303625,17.719032,17.006615,93399859.0,2021-12-03
17.817221,18.081572,17.545317,17.583082,16.876131,78265347.0,2021-12-06
17.598186,17.651056,17.348944,17.432024,16.731146,82646331.0,2021-12-07
17.386707,17.802114,17.356495,17.5,16.796389,64794044.0,2021-12-08
17.39426,17.424471,17.12991,17.326284,16.629658,68283976.0,2021-12-09
17.356495,17.409367,17.182779,17.250755,16.557165,52988731.0,2021-12-10
17.152569,17.220545,16.835346,16.948641,16.267199,87574921.0,2021-12-13
16.910875,17.167673,16.805136,16.835346,16.158459,102318985.0,2021-12-14
16.827795,16.918428,16.63142,16.744713,16.071468,93643342.0,2021-12-15
17.10725,18.043806,17.10725,17.907854,17.187845,150436190.0,2021-12-16
17.97583,18.006042,17.583082,17.960726,17.23859,142867941.0,2021-12-17
18.149548,18.345921,17.938066,18.270393,17.535809,102088344.0,2021-12-20
18.36858,18.746223,18.277946,18.481873,17.738785,96523307.0,2021-12-21
18.459215,18.76133,18.308157,18.716011,17.963509,67746697.0,2021-12-22
18.768883,18.897282,18.73867,18.783989,18.028755,57348266.0,2021-12-23
18.783989,18.950151,18.602718,18.716011,17.963509,67853676.0,2021-12-27
18.685801,18.972811,18.648035,18.746223,17.992506,55695649.0,2021-12-28
18.73867,18.821753,18.580059,18.610271,17.86202,44728560.0,2021-12-29
18.632931,18.844412,18.625378,18.716011,17.963509,53706074.0,2021-12-30
18.670694,18.753777,18.557402,18.580059,17.833023,59608069.0,2021-12-31
18.716011,19.320242,18.716011,19.206949,18.434708,76970210.0,2022-01-03
19.373112,19.546827,19.214502,19.365559,18.586941,72918108.0,2022-01-04
19.637463,20.256798,19.637463,19.796074,19.000147,125367971.0,2022-01-05
20.173716,20.234138,19.592146,19.720545,18.927654,93758133.0,2022-01-06
19.569487,20.03021,19.463745,19.856495,19.574282,98164670.0,2022-01-07
19.932024,20.120846,19.788521,19.984894,19.700855,77030717.0,2022-01-10
20.128399,20.188822,19.743202,19.89426,19.611509,60054124.0,2022-01-11
19.848944,20.022659,19.750755,19.977341,19.693409,48477730.0,2022-01-12
20.015106,20.44562,19.879154,20.241692,19.954002,65005487.0,2022-01-13
20.10574,20.566465,19.992447,20.528702,20.236935,72617163.0,2022-01-14
20.551359,20.747734,20.324774,20.626888,20.333725,80247772.0,2022-01-18
20.732628,20.755287,20.226585,20.604231,20.31139,67442309.0,2022-01-19
20.490936,20.702417,20.362537,20.407854,20.117804,55659239.0,2022-01-20
20.271902,20.39275,19.977341,20.098186,19.812538,79715392.0,2022-01-21
19.780968,20.075529,19.478851,19.89426,19.611509,102910548.0,2022-01-24
19.758308,20.098186,19.410875,20.0,19.715746,115467364.0,2022-01-25
20.377644,20.377644,18.172205,18.31571,18.055395,188252808.0,2022-01-26
18.172205,18.527189,17.794561,18.217524,17.958605,116707158.0,2022-01-27
18.179758,19.063444,18.081572,19.040785,18.770164,102063320.0,2022-01-28
18.859516,19.29003,18.595165,19.259819,18.986086,129691758.0,2022-01-31
18.270393,18.580059,18.217524,18.444109,18.181969,172591344.0,2022-02-01
18.285498,18.655588,18.179758,18.534742,18.271315,93834925.0,2022-02-02
18.504532,18.814199,18.459215,18.549849,18.286205,63825671.0,2022-02-03
18.512085,18.534742,18.111782,18.187311,17.928822,69719192.0,2022-02-04
18.157101,18.187311,17.854984,18.074018,17.817139,73169536.0,2022-02-07
18.036255,18.217524,17.990936,18.081572,17.824585,42150732.0,2022-02-08
18.134441,18.542295,18.111782,18.504532,18.241533,53029907.0,2022-02-09
18.474319,18.617825,18.285498,18.31571,18.055395,58431827.0,2022-02-10
18.330816,18.474319,18.134441,18.225077,17.966049,60084576.0,2022-02-11
18.157101,18.330816,18.006042,18.164654,17.906487,57458290.0,2022-02-14
18.255287,18.474319,18.20997,18.383686,18.122404,43586610.0,2022-02-15
18.255287,18.383686,17.960726,18.081572,17.824585,60662502.0,2022-02-16
17.998489,18.089125,17.824774,17.94562,17.690565,61712434.0,2022-02-17
17.907854,18.096678,17.787008,18.028702,17.772467,62595410.0,2022-02-18
17.953173,18.202417,17.802114,17.938066,17.683119,62168288.0,2022-02-22
17.97583,18.074018,17.681269,17.756798,17.504427,50233222.0,2022-02-23
17.341391,17.590633,17.10725,17.545317,17.295952,92965719.0,2022-02-24
17.711479,18.20997,17.703926,18.058912,17.802246,59026965.0,2022-02-25
17.817221,17.938066,17.681269,17.89275,17.638447,62788449.0,2022-02-28
17.832327,17.94562,17.5,17.771902,17.519316,57663378.0,2022-03-01
17.794561,18.164654,17.771902,17.990936,17.735237,45624775.0,2022-03-02
18.089125,18.202417,17.885197,18.058912,17.802246,49218641.0,2022-03-03
17.900303,18.043806,17.703926,18.028702,17.772467,48190952.0,2022-03-04
17.877644,18.028702,17.734138,17.802114,17.549099,50113532.0,2022-03-07
17.756798,17.847431,17.371601,17.371601,17.124704,67277074.0,2022-03-08
17.590633,17.764351,17.522659,17.567976,17.318289,58010928.0,2022-03-09
17.537764,17.537764,17.326284,17.515106,17.266171,53623059.0,2022-03-10
17.824774,17.900303,17.484894,17.515106,17.266171,72142244.0,2022-03-11
17.537764,17.55287,17.228098,17.288521,17.042805,65683375.0,2022-03-14
17.356495,17.522659,17.303625,17.439577,17.191713,47089252.0,2022-03-15
17.484894,17.590633,17.348944,17.515106,17.266171,49791138.0,2022-03-16
17.462236,17.575529,17.326284,17.515106,17.266171,41109008.0,2022-03-17
17.522659,17.635952,17.386707,17.537764,17.288506,89500414.0,2022-03-18
17.537764,17.756798,17.439577,17.492447,17.243832,50990418.0,2022-03-21
17.567976,17.741692,17.507553,17.53021,17.281059,39631954.0,2022-03-22
17.53021,17.711479,17.5,17.53021,17.281059,38180320.0,2022-03-23
17.55287,17.635952,17.492447,17.620846,17.370407,37218434.0,2022-03-24
17.673716,18.006042,17.620846,18.006042,17.750128,42137094.0,2022-03-25
18.126888,18.179758,17.907854,18.028702,17.772467,50968704.0,2022-03-28
18.081572,18.172205,18.013596,18.119335,17.861811,43979838.0,2022-03-29
18.164654,18.240181,18.066465,18.232628,17.973494,42385080.0,2022-03-30
18.126888,18.232628,17.839878,17.847431,17.593771,69574611.0,2022-03-31
17.915407,18.126888,17.666162,18.111782,17.854364,53381429.0,2022-04-01
18.013596,18.277946,17.802114,18.26284,18.003277,47195569.0,2022-04-04
18.104231,18.240181,18.013596,18.043806,17.787355,43936808.0,2022-04-05
17.960726,18.232628,17.824774,18.149548,17.891594,49327209.0,2022-04-06
18.058912,18.111782,17.824774,17.92296,17.668228,62815724.0,2022-04-07
17.877644,18.308157,17.779455,18.232628,17.973494,73121078.0,2022-04-08
18.889999,19.77,18.85,19.629999,19.351004,157485300.0,2022-04-11
19.75,20.120001,19.51,19.559999,19.282,104795900.0,2022-04-12
19.120001,19.49,19.030001,19.42,19.42,64100500.0,2022-04-13
19.32,19.59,19.209999,19.540001,19.540001,52731100.0,2022-04-14
19.43,19.57,19.290001,19.459999,19.459999,54812700.0,2022-04-18
19.49,19.639999,19.389999,19.49,19.49,57496000.0,2022-04-19
19.52,19.59,19.299999,19.43,19.43,48751400.0,2022-04-20
19.68,20.35,19.629999,20.209999,20.209999,81259800.0,2022-04-21
20.049999,20.049999,19.5,19.52,19.52,68483600.0,2022-04-22
19.77,19.889999,19.110001,19.51,19.51,71861400.0,2022-04-25
19.450001,19.65,19.299999,19.299999,19.299999,50825900.0,2022-04-26
19.23,19.360001,18.99,19.07,19.07,66767000.0,2022-04-27
19.25,19.59,19.1,19.42,19.42,67479400.0,2022-04-28
19.360001,19.370001,18.809999,18.860001,18.860001,70195400.0,2022-04-29
19.0,19.389999,18.860001,19.120001,19.120001,67551600.0,2022-05-02
19.18,19.68,19.040001,19.33,19.33,62675300.0,2022-05-03
19.280001,19.98,19.209999,19.950001,19.950001,60771800.0,2022-05-04
19.74,19.99,19.68,19.950001,19.950001,55503900.0,2022-05-05
19.799999,20.110001,19.66,20.030001,20.030001,51506800.0,2022-05-06
19.98,20.040001,19.469999,19.549999,19.549999,51563300.0,2022-05-09
19.66,19.85,19.24,19.360001,19.360001,42465900.0,2022-05-10
19.5,19.66,19.290001,19.43,19.43,50074200.0,2022-05-11
19.4,19.74,19.389999,19.719999,19.719999,52687000.0,2022-05-12
19.74,19.860001,19.540001,19.84,19.84,34107300.0,2022-05-13
19.93,20.379999,19.68,20.280001,20.280001,40027000.0,2022-05-16
20.4,20.67,20.24,20.57,20.57,42938400.0,2022-05-17
20.51,20.629999,20.129999,20.23,20.23,43342800.0,2022-05-18
19.92,20.34,19.91,20.209999,20.209999,41588100.0,2022-05-19
20.209999,20.42,20.09,20.4,20.4,47415800.0,2022-05-20
20.530001,20.91,20.42,20.74,20.74,46775100.0,2022-05-23
20.799999,21.23,20.6,21.16,21.16,49841200.0,2022-05-24
21.120001,21.370001,21.059999,21.299999,21.299999,40179400.0,2022-05-25
21.379999,21.530001,21.27,21.32,21.32,28495500.0,2022-05-26
21.309999,21.41,21.15,21.290001,21.290001,34169600.0,2022-05-27
21.190001,21.43,20.969999,21.290001,21.290001,61515300.0,2022-05-31
21.440001,21.469999,21.120001,21.219999,21.219999,35928900.0,2022-06-01
21.26,21.26,20.940001,21.190001,21.190001,27085200.0,2022-06-02
21.059999,21.15,20.799999,20.9,20.9,27793300.0,2022-06-03
20.92,21.049999,20.83,20.940001,20.940001,22002900.0,2022-06-06
20.9,21.190001,20.77,21.139999,21.139999,24977700.0,2022-06-07
21.09,21.200001,20.99,21.049999,21.049999,20732900.0,2022-06-08
21.02,21.16,20.870001,20.879999,20.879999,24934500.0,2022-06-09
20.68,20.85,20.629999,20.690001,20.690001,33572700.0,2022-06-10
20.4,20.49,19.68,19.76,19.76,56215900.0,2022-06-13
19.879999,19.959999,19.299999,19.450001,19.450001,42638300.0,2022-06-14
19.6,19.709999,19.18,19.440001,19.440001,38941900.0,2022-06-15
19.280001,19.290001,18.67,18.959999,18.959999,67896400.0,2022-06-16
19.139999,19.42,19.0,19.379999,19.379999,97607400.0,2022-06-17
19.65,20.049999,19.469999,19.959999,19.959999,49307700.0,2022-06-21
19.85,20.549999,19.82,20.32,20.32,46607400.0,2022-06-22
20.43,20.780001,20.08,20.610001,20.610001,51713600.0,2022-06-23
20.700001,21.059999,20.51,20.99,20.99,47641700.0,2022-06-24
20.950001,21.040001,20.67,20.780001,20.780001,32339900.0,2022-06-27
20.93,21.059999,20.6,20.610001,20.610001,26754000.0,2022-06-28
20.67,21.02,20.540001,20.950001,20.950001,26585700.0,2022-06-29
20.790001,21.15,20.75,20.959999,20.959999,37655700.0,2022-06-30
20.969999,21.389999,20.870001,21.309999,21.309999,32753700.0,2022-07-01
21.129999,21.190001,20.780001,21.17,21.17,36960500.0,2022-07-05
21.17,21.23,20.889999,21.09,21.09,27640200.0,2022-07-06
