Open,High,Low,Close,Adj Close,Volume,Date
53.310001,53.439999,50.521999,51.099998,51.099998,4662200.0,2022-01-21
49.049999,53.360001,47.959999,53.290001,53.290001,6595900.0,2022-01-24
51.943001,53.0,49.521999,49.59,49.59,4333100.0,2022-01-25
50.860001,51.82,47.380001,47.709999,47.709999,5204700.0,2022-01-26
48.400002,48.566002,46.584999,46.779999,46.779999,3678300.0,2022-01-27
46.700001,47.43,44.797001,47.419998,47.419998,5405800.0,2022-01-28
47.630001,50.509998,47.630001,50.48,50.48,5561800.0,2022-01-31
51.0,51.59,49.849998,51.400002,51.400002,6308100.0,2022-02-01
51.490002,51.59,48.540001,49.09,49.09,4006200.0,2022-02-02
48.290001,49.369999,47.349998,47.529999,47.529999,2910000.0,2022-02-03
47.18,49.57,46.549999,48.939999,48.939999,3048200.0,2022-02-04
49.040001,50.580002,48.41,48.419998,48.419998,3235700.0,2022-02-07
47.68,49.259998,47.169998,48.849998,48.849998,3793600.0,2022-02-08
49.759998,50.014999,49.02,49.66,49.66,4767300.0,2022-02-09
49.41,50.77,48.279999,48.790001,48.790001,13661300.0,2022-02-10
56.02,58.25,53.32,55.400002,55.400002,50184000.0,2022-02-11
55.669998,61.307999,55.087002,58.07,58.07,24359700.0,2022-02-14
59.0,65.559998,58.84,65.160004,65.160004,19912900.0,2022-02-15
64.059998,64.837997,62.139999,64.019997,64.019997,9188300.0,2022-02-16
63.200001,65.879997,62.360001,62.68,62.68,5708400.0,2022-02-17
62.459999,63.18,60.330002,60.810001,60.810001,4524300.0,2022-02-18
59.57,60.674999,58.009998,58.459999,58.459999,5453300.0,2022-02-22
58.509998,59.150002,54.450001,54.549999,54.549999,5540000.0,2022-02-23
52.290001,57.919998,51.810001,57.709999,57.709999,4573400.0,2022-02-24
57.849998,57.970001,55.580002,57.790001,57.790001,2757700.0,2022-02-25
57.240002,58.630001,56.360001,57.52,57.52,3927700.0,2022-02-28
57.200001,58.959999,56.737999,57.610001,57.610001,2777900.0,2022-03-01
57.5,57.77,55.509998,56.09,56.09,2534800.0,2022-03-02
56.25,56.990002,53.580002,53.799999,53.799999,2447200.0,2022-03-03
53.709999,55.0,51.075001,51.709999,51.709999,3990200.0,2022-03-04
51.465,52.435001,49.299999,49.57,49.57,4501100.0,2022-03-07
48.150002,50.188,46.970001,47.650002,47.650002,5412100.0,2022-03-08
48.68,51.09,48.32,51.040001,51.040001,3540700.0,2022-03-09
50.169998,50.419998,48.919998,49.860001,49.860001,2529900.0,2022-03-10
50.299999,50.639999,48.029999,48.099998,48.099998,2700800.0,2022-03-11
48.0,48.580002,45.34,46.130001,46.130001,3427300.0,2022-03-14
46.580002,47.380001,45.59,47.080002,47.080002,2692900.0,2022-03-15
48.57,50.735001,48.099998,50.689999,50.689999,3726800.0,2022-03-16
50.48,53.080002,49.880001,52.990002,52.990002,4732500.0,2022-03-17
52.889999,55.200001,52.400002,54.990002,54.990002,4871500.0,2022-03-18
54.990002,54.990002,51.630001,53.330002,53.330002,4664300.0,2022-03-21
53.560001,56.98,53.400002,55.639999,55.639999,3377800.0,2022-03-22
54.529999,56.360001,53.25,54.509998,54.509998,3082000.0,2022-03-23
54.52,55.349998,52.82,55.16,55.16,2932400.0,2022-03-24
55.23,55.490002,51.599998,52.040001,52.040001,4822900.0,2022-03-25
52.200001,53.139999,51.032001,52.799999,52.799999,3001000.0,2022-03-28
53.16,55.84,53.108002,55.439999,55.439999,2706500.0,2022-03-29
54.200001,55.700001,51.810001,52.52,52.52,4131400.0,2022-03-30
53.0,53.060001,49.259998,49.290001,49.290001,6544200.0,2022-03-31
49.52,50.139999,48.299999,48.93,48.93,3299500.0,2022-04-01
49.549999,54.290001,49.259998,53.32,53.32,4349100.0,2022-04-04
53.240002,53.52,51.244999,52.07,52.07,3483000.0,2022-04-05
50.849998,51.530998,48.009998,49.200001,49.200001,4167400.0,2022-04-06
48.720001,49.459999,46.75,48.5,48.5,2962200.0,2022-04-07
48.0,48.970001,46.75,47.68,47.68,2394200.0,2022-04-08
46.919998,49.384998,46.380001,48.970001,48.970001,2170600.0,2022-04-11
49.709999,50.400002,46.849998,47.349998,47.349998,3564300.0,2022-04-12
47.43,49.209999,46.650002,48.75,48.75,2723100.0,2022-04-13
48.91,49.5,47.779999,48.41,48.41,2272200.0,2022-04-14
48.27,48.27,46.0,46.220001,46.220001,3143800.0,2022-04-18
46.459999,48.935001,46.25,48.34,48.34,3245600.0,2022-04-19
48.450001,48.529999,45.244999,45.259998,45.259998,4070900.0,2022-04-20
45.650002,46.115002,42.77,43.419998,43.419998,4420200.0,2022-04-21
43.32,44.16,41.904999,42.860001,42.860001,3038200.0,2022-04-22
42.290001,44.57,42.049999,43.939999,43.939999,4329400.0,2022-04-25
42.740002,42.849998,39.82,40.0,40.0,6962000.0,2022-04-26
40.080002,41.5,39.150002,39.27,39.27,5047800.0,2022-04-27
39.830002,41.584999,38.75,41.060001,41.060001,4118700.0,2022-04-28
40.759998,42.305,39.720001,39.82,39.82,4023000.0,2022-04-29
39.099998,41.060001,38.310001,40.959999,40.959999,3823500.0,2022-05-02
40.84,44.139999,40.349998,43.849998,43.849998,7614800.0,2022-05-03
43.779999,44.240002,41.189999,44.139999,44.139999,4343700.0,2022-05-04
43.080002,43.48,39.360001,39.779999,39.779999,6309200.0,2022-05-05
34.462002,40.439999,34.450001,38.049999,38.049999,14115100.0,2022-05-06
36.599998,40.849998,36.599998,37.18,37.18,9597900.0,2022-05-09
38.07,38.330002,34.93,36.450001,36.450001,6187300.0,2022-05-10
36.169998,37.459999,34.849998,35.459999,35.459999,4890000.0,2022-05-11
35.07,38.740002,34.669998,37.950001,37.950001,6442400.0,2022-05-12
38.619999,41.18,38.57,40.560001,40.560001,6314700.0,2022-05-13
40.639999,41.689999,39.360001,39.48,39.48,5859900.0,2022-05-16
40.27,42.279999,40.25,42.099998,42.099998,5838100.0,2022-05-17
41.540001,43.970001,40.16,41.389999,41.389999,7295600.0,2022-05-18
41.73,46.040001,41.59,43.25,43.25,10106500.0,2022-05-19
43.869999,44.560001,40.110001,40.959999,40.959999,5626000.0,2022-05-20
40.639999,41.708,39.485001,41.360001,41.360001,7080400.0,2022-05-23
40.349998,40.349998,36.365002,36.939999,36.939999,8369700.0,2022-05-24
36.669998,38.209999,36.599998,37.77,37.77,6525200.0,2022-05-25
37.619999,39.450001,37.290001,38.470001,38.470001,5674800.0,2022-05-26
39.16,41.580002,38.93,41.290001,41.290001,6294300.0,2022-05-27
40.759998,41.16,39.459999,39.900002,39.900002,5102600.0,2022-05-31
39.919998,40.763,38.779999,39.389999,39.389999,2793300.0,2022-06-01
39.5,42.200001,39.200001,41.549999,41.549999,5028600.0,2022-06-02
40.799999,41.380001,39.23,39.349998,39.349998,2557800.0,2022-06-03
39.790001,41.029999,39.154999,40.400002,40.400002,4340800.0,2022-06-06
39.959999,41.119999,39.609001,40.860001,40.860001,3435200.0,2022-06-07
41.0,42.439999,40.84,41.009998,41.009998,3137900.0,2022-06-08
40.32,40.490002,36.779999,37.150002,37.150002,5564100.0,2022-06-09
36.639999,37.650002,35.09,35.439999,35.439999,4473200.0,2022-06-10
34.09,34.400002,31.950001,32.259998,32.259998,5581800.0,2022-06-13
32.52,33.189999,30.040001,30.190001,30.190001,6452400.0,2022-06-14
30.549999,32.009998,30.18,31.530001,31.530001,5200600.0,2022-06-15
30.049999,30.440001,28.610001,28.780001,28.780001,4882600.0,2022-06-16
29.110001,29.889999,28.76,29.27,29.27,4895000.0,2022-06-17
29.99,31.110001,29.73,30.040001,30.040001,4408900.0,2022-06-21
29.25,31.969999,29.23,31.379999,31.379999,3632800.0,2022-06-22
32.189999,34.23,31.610001,34.139999,34.139999,4927500.0,2022-06-23
34.490002,35.599998,33.939999,35.459999,35.459999,7419000.0,2022-06-24
35.639999,36.34,33.84,34.009998,34.009998,4466100.0,2022-06-27
34.110001,34.735001,32.66,33.130001,33.130001,2757400.0,2022-06-28
32.939999,33.32,32.220001,32.759998,32.759998,2446700.0,2022-06-29
32.349998,32.509998,30.969999,31.75,31.75,3145800.0,2022-06-30
32.040001,34.0,31.9,33.669998,33.669998,3027100.0,2022-07-01
32.93,35.195,32.150002,35.07,35.07,3509900.0,2022-07-05
35.32,36.349998,34.48,34.759998,34.759998,2993400.0,2022-07-06
