2.32,2.33,2.2,2.29,2.29,13700.0,2022-01-07,ACER
2.21,2.28,2.16,2.27,2.27,31100.0,2022-01-10,ACER
2.32,2.38,2.25,2.27,2.27,82000.0,2022-01-11,ACER
2.3,2.34,2.24,2.29,2.29,22600.0,2022-01-12,ACER
2.43,2.43,2.21,2.25,2.25,29600.0,2022-01-13,ACER
2.21,2.29,2.15,2.21,2.21,46600.0,2022-01-14,ACER
2.19,2.24,2.01,2.05,2.05,56300.0,2022-01-18,ACER
2.15,2.15,2.05,2.1,2.1,27100.0,2022-01-19,ACER
2.1,2.25,2.1,2.2,2.2,30600.0,2022-01-20,ACER
2.12,2.19,2.12,2.12,2.12,23000.0,2022-01-21,ACER
2.1,2.1,1.84,2.0,2.0,133800.0,2022-01-24,ACER
1.96,2.07,1.96,2.06,2.06,26700.0,2022-01-25,ACER
2.1,2.12,1.98,1.98,1.98,16200.0,2022-01-26,ACER
2.05,2.05,1.93,2.0,2.0,33300.0,2022-01-27,ACER
2.04,2.07,1.93,2.02,2.02,42500.0,2022-01-28,ACER
2.0,2.06,1.98,2.03,2.03,16400.0,2022-01-31,ACER
1.98,2.17,1.98,2.17,2.17,98800.0,2022-02-01,ACER
2.1,2.23,2.1,2.15,2.15,66400.0,2022-02-02,ACER
2.07,2.18,2.05,2.1,2.1,18500.0,2022-02-03,ACER
2.07,2.19,2.06,2.16,2.16,38000.0,2022-02-04,ACER
2.14,2.29,2.14,2.17,2.17,36800.0,2022-02-07,ACER
2.15,2.26,2.15,2.17,2.17,14000.0,2022-02-08,ACER
2.2,2.37,2.18,2.34,2.34,61600.0,2022-02-09,ACER
2.37,2.56,2.34,2.44,2.44,147800.0,2022-02-10,ACER
2.44,2.54,2.37,2.42,2.42,52900.0,2022-02-11,ACER
2.46,2.53,2.4,2.45,2.45,37700.0,2022-02-14,ACER
2.51,2.59,2.35,2.44,2.44,89200.0,2022-02-15,ACER
2.4,2.58,2.38,2.48,2.48,56400.0,2022-02-16,ACER
2.5,2.55,2.45,2.54,2.54,35700.0,2022-02-17,ACER
2.52,2.56,2.47,2.56,2.56,24400.0,2022-02-18,ACER
2.53,2.76,2.43,2.58,2.58,161000.0,2022-02-22,ACER
2.62,2.71,2.62,2.66,2.66,56200.0,2022-02-23,ACER
2.62,2.62,2.43,2.6,2.6,71400.0,2022-02-24,ACER
2.6,2.62,2.48,2.61,2.61,67700.0,2022-02-25,ACER
2.35,2.61,2.3,2.48,2.48,223800.0,2022-02-28,ACER
2.46,2.56,2.4,2.4,2.4,29800.0,2022-03-01,ACER
2.43,2.51,2.35,2.44,2.44,38800.0,2022-03-02,ACER
2.49,2.5,2.44,2.46,2.46,26900.0,2022-03-03,ACER
2.48,2.53,2.43,2.49,2.49,30700.0,2022-03-04,ACER
2.53,2.53,2.38,2.46,2.46,71500.0,2022-03-07,ACER
2.46,2.49,2.4,2.42,2.42,61100.0,2022-03-08,ACER
2.44,2.54,2.42,2.54,2.54,67000.0,2022-03-09,ACER
2.52,2.53,2.44,2.5,2.5,69900.0,2022-03-10,ACER
2.48,2.5,2.43,2.43,2.43,26700.0,2022-03-11,ACER
2.43,2.47,2.36,2.37,2.37,50200.0,2022-03-14,ACER
2.37,2.41,2.35,2.36,2.36,27400.0,2022-03-15,ACER
2.36,2.61,2.36,2.55,2.55,188500.0,2022-03-16,ACER
2.55,2.6,2.52,2.57,2.57,79300.0,2022-03-17,ACER
2.53,2.67,2.52,2.66,2.66,75100.0,2022-03-18,ACER
2.7,2.8,2.64,2.76,2.76,173700.0,2022-03-21,ACER
2.78,2.86,2.72,2.85,2.85,85600.0,2022-03-22,ACER
2.8,3.0,2.78,2.94,2.94,108500.0,2022-03-23,ACER
2.83,3.08,2.83,2.98,2.98,98400.0,2022-03-24,ACER
3.0,3.04,2.84,2.87,2.87,109700.0,2022-03-25,ACER
2.81,2.91,2.81,2.9,2.9,57800.0,2022-03-28,ACER
2.89,2.93,2.87,2.87,2.87,41100.0,2022-03-29,ACER
2.9,2.91,2.86,2.9,2.9,56100.0,2022-03-30,ACER
2.85,2.99,2.85,2.9,2.9,126700.0,2022-03-31,ACER
2.9,2.99,2.9,2.92,2.92,50500.0,2022-04-01,ACER
3.64,3.77,2.93,3.04,3.04,20652000.0,2022-04-04,ACER
2.76,2.78,2.6,2.7,2.7,1215500.0,2022-04-05,ACER
2.7,2.84,2.59,2.81,2.81,417600.0,2022-04-06,ACER
2.73,2.81,2.61,2.71,2.71,264600.0,2022-04-07,ACER
2.63,2.69,2.56,2.59,2.59,97500.0,2022-04-08,ACER
2.55,2.57,2.4,2.43,2.43,285800.0,2022-04-11,ACER
2.43,2.48,2.26,2.33,2.33,216400.0,2022-04-12,ACER
2.3,2.38,2.3,2.34,2.34,56300.0,2022-04-13,ACER
2.36,2.53,2.28,2.3,2.3,435100.0,2022-04-14,ACER
2.33,2.38,2.18,2.19,2.19,260500.0,2022-04-18,ACER
2.16,2.27,2.12,2.18,2.18,160500.0,2022-04-19,ACER
2.24,2.32,2.18,2.29,2.29,103500.0,2022-04-20,ACER
2.27,2.27,2.17,2.2,2.2,103500.0,2022-04-21,ACER
2.16,2.27,2.13,2.19,2.19,49300.0,2022-04-22,ACER
2.2,2.2,2.13,2.16,2.16,82800.0,2022-04-25,ACER
2.13,2.18,2.1,2.14,2.14,117400.0,2022-04-26,ACER
2.14,2.17,2.01,2.02,2.02,139000.0,2022-04-27,ACER
2.05,2.19,2.02,2.1,2.1,96300.0,2022-04-28,ACER
2.12,2.12,2.05,2.06,2.06,47600.0,2022-04-29,ACER
2.06,2.14,2.03,2.11,2.11,118600.0,2022-05-02,ACER
2.1,2.23,2.1,2.2,2.2,70100.0,2022-05-03,ACER
2.26,2.26,2.16,2.24,2.24,57500.0,2022-05-04,ACER
2.29,2.29,2.14,2.18,2.18,48200.0,2022-05-05,ACER
2.22,2.23,2.08,2.09,2.09,45900.0,2022-05-06,ACER
2.06,2.08,1.82,1.87,1.87,1329000.0,2022-05-09,ACER
1.89,1.94,1.8,1.92,1.92,149600.0,2022-05-10,ACER
1.9,1.9,1.75,1.76,1.76,79800.0,2022-05-11,ACER
1.75,1.84,1.71,1.83,1.83,75000.0,2022-05-12,ACER
1.81,1.95,1.8,1.94,1.94,87200.0,2022-05-13,ACER
1.94,2.08,1.86,2.06,2.06,71700.0,2022-05-16,ACER
1.84,2.23,1.82,2.09,2.09,114000.0,2022-05-17,ACER
1.99,2.1,1.99,2.09,2.09,53100.0,2022-05-18,ACER
2.04,2.17,2.02,2.13,2.13,34700.0,2022-05-19,ACER
2.13,2.21,2.06,2.19,2.19,60300.0,2022-05-20,ACER
2.19,2.3,2.15,2.26,2.26,54400.0,2022-05-23,ACER
2.2,2.25,2.15,2.2,2.2,72100.0,2022-05-24,ACER
2.19,2.21,2.13,2.19,2.19,55000.0,2022-05-25,ACER
2.17,2.22,2.08,2.18,2.18,195400.0,2022-05-26,ACER
2.2,2.3,2.17,2.28,2.28,108300.0,2022-05-27,ACER
2.32,2.49,2.32,2.39,2.39,225900.0,2022-05-31,ACER
2.4,2.46,2.34,2.44,2.44,270800.0,2022-06-01,ACER
2.46,2.64,2.46,2.62,2.62,260600.0,2022-06-02,ACER
2.65,2.83,2.58,2.69,2.69,392300.0,2022-06-03,ACER
2.56,2.56,2.19,2.28,2.28,436900.0,2022-06-06,ACER
2.2,2.27,2.14,2.19,2.19,143700.0,2022-06-07,ACER
2.18,2.43,2.14,2.25,2.25,99800.0,2022-06-08,ACER
2.22,2.24,2.17,2.17,2.17,29500.0,2022-06-09,ACER
2.15,2.19,1.9,1.9,1.9,148500.0,2022-06-10,ACER
1.9,1.9,1.81,1.84,1.84,69900.0,2022-06-13,ACER
1.8,1.85,1.75,1.78,1.78,82100.0,2022-06-14,ACER
1.83,1.86,1.76,1.81,1.81,28100.0,2022-06-15,ACER
1.81,1.85,1.77,1.78,1.78,68500.0,2022-06-16,ACER
1.79,1.85,1.75,1.76,1.76,61100.0,2022-06-17,ACER
1.68,1.69,1.37,1.39,1.39,655900.0,2022-06-21,ACER
1.41,1.41,1.31,1.31,1.31,146300.0,2022-06-22,ACER
1.42,1.42,1.16,1.19,1.19,322200.0,2022-06-23,ACER
1.2,1.28,1.2,1.22,1.22,171000.0,2022-06-24,ACER
1.24,1.61,1.24,1.43,1.43,878900.0,2022-06-27,ACER
1.43,1.45,1.25,1.36,1.36,208300.0,2022-06-28,ACER
1.29,1.32,1.21,1.29,1.29,85100.0,2022-06-29,ACER
1.3,1.3,1.21,1.26,1.26,83800.0,2022-06-30,ACER
1.26,1.28,1.2,1.28,1.28,15400.0,2022-07-01,ACER
1.3,1.38,1.26,1.35,1.35,58100.0,2022-07-05,ACER
1.36,1.37,1.34,1.36,1.36,54200.0,2022-07-06,ACER
